5.895100099999999657e+02 5.960700070000000323e+02 5.871199950000000172e+02 5.932899780000000192e+02 5.932899780000000192e+02 1.719500000000000000e+06
5.950499879999999848e+02 5.975599980000000642e+02 5.930200200000000450e+02 5.972700200000000450e+02 5.972700200000000450e+02 1.494500000000000000e+06
5.994899900000000343e+02 6.054000240000000304e+02 5.977600099999999657e+02 6.054000240000000304e+02 6.054000240000000304e+02 4.191600000000000000e+06
6.025000000000000000e+02 6.037999879999999848e+02 5.931199950000000172e+02 5.972700200000000450e+02 5.972700200000000450e+02 1.782200000000000000e+06
5.950000000000000000e+02 5.966500240000000304e+02 5.902399900000000343e+02 5.911799929999999677e+02 5.911799929999999677e+02 1.403700000000000000e+06
5.915700070000000323e+02 6.001099849999999378e+02 5.902999879999999848e+02 5.984199830000000020e+02 5.984199830000000020e+02 1.758000000000000000e+06
5.969899900000000343e+02 5.980700070000000323e+02 5.847399900000000343e+02 5.852500000000000000e+02 5.852500000000000000e+02 1.671000000000000000e+06
5.859299929999999677e+02 5.895700070000000323e+02 5.850000000000000000e+02 5.879000240000000304e+02 5.879000240000000304e+02 1.289100000000000000e+06
5.818300169999999980e+02 5.893099980000000642e+02 5.815700070000000323e+02 5.878099980000000642e+02 5.878099980000000642e+02 1.143700000000000000e+06
5.874899900000000343e+02 5.910000000000000000e+02 5.845000000000000000e+02 5.884099730000000363e+02 5.884099730000000363e+02 1.571500000000000000e+06
5.867999879999999848e+02 5.887199709999999868e+02 5.780200200000000450e+02 5.796300049999999828e+02 5.796300049999999828e+02 1.447700000000000000e+06
5.780000000000000000e+02 5.832399900000000343e+02 5.740499879999999848e+02 5.808800049999999828e+02 5.808800049999999828e+02 1.536300000000000000e+06
5.840999759999999696e+02 5.882899780000000192e+02 5.835000000000000000e+02 5.862500000000000000e+02 5.862500000000000000e+02 1.214500000000000000e+06
5.899500120000000152e+02 5.924000240000000304e+02 5.854000240000000304e+02 5.877800290000000132e+02 5.877800290000000132e+02 1.286100000000000000e+06
5.849000240000000304e+02 5.858499759999999696e+02 5.740999759999999696e+02 5.740999759999999696e+02 5.740999759999999696e+02 1.545700000000000000e+06
5.747899780000000192e+02 5.846900019999999358e+02 5.676400150000000622e+02 5.837399900000000343e+02 5.837399900000000343e+02 2.207900000000000000e+06
5.816099849999999378e+02 5.825300290000000132e+02 5.690300290000000132e+02 5.708099980000000642e+02 5.708099980000000642e+02 2.411700000000000000e+06
5.674699709999999868e+02 5.752299799999999550e+02 5.550100099999999657e+02 5.551900019999999358e+02 5.551900019999999358e+02 2.978700000000000000e+06
5.551300049999999828e+02 5.608800049999999828e+02 5.444299929999999677e+02 5.447500000000000000e+02 5.447500000000000000e+02 2.755800000000000000e+06
5.501400150000000622e+02 5.586300049999999828e+02 5.445000000000000000e+02 5.486900019999999358e+02 5.486900019999999358e+02 2.609900000000000000e+06
5.420800169999999980e+02 5.439199830000000020e+02 5.284199830000000020e+02 5.407299799999999550e+02 5.407299799999999550e+02 3.836000000000000000e+06
5.270000000000000000e+02 5.409899900000000343e+02 5.249500120000000152e+02 5.369199830000000020e+02 5.369199830000000020e+02 3.805000000000000000e+06
5.404500120000000152e+02 5.434500120000000152e+02 5.184099730000000363e+02 5.229699709999999868e+02 5.229699709999999868e+02 5.996500000000000000e+06
5.204500120000000152e+02 5.331599730000000363e+02 5.191400150000000622e+02 5.323800049999999828e+02 5.323800049999999828e+02 2.748200000000000000e+06
5.372700200000000450e+02 5.387700200000000450e+02 5.302000120000000152e+02 5.380300290000000132e+02 5.380300290000000132e+02 2.459500000000000000e+06
5.410499879999999848e+02 5.507600099999999657e+02 5.402299799999999550e+02 5.426900019999999358e+02 5.426900019999999358e+02 2.973700000000000000e+06
5.482800290000000132e+02 5.574000240000000304e+02 5.455000000000000000e+02 5.536500240000000304e+02 5.536500240000000304e+02 2.151300000000000000e+06
5.549799799999999550e+02 5.550000000000000000e+02 5.451599730000000363e+02 5.489000240000000304e+02 5.489000240000000304e+02 2.175400000000000000e+06
5.477600099999999657e+02 5.540000000000000000e+02 5.472000120000000152e+02 5.498800049999999828e+02 5.498800049999999828e+02 1.596700000000000000e+06
5.517100219999999808e+02 5.592000120000000152e+02 5.504299929999999677e+02 5.589400019999999358e+02 5.589400019999999358e+02 1.738700000000000000e+06
5.608499759999999696e+02 5.649699709999999868e+02 5.559799799999999550e+02 5.584500120000000152e+02 5.584500120000000152e+02 2.053300000000000000e+06
5.582500000000000000e+02 5.625000000000000000e+02 5.521300049999999828e+02 5.602700200000000450e+02 5.602700200000000450e+02 1.612500000000000000e+06
5.682999879999999848e+02 5.687299799999999550e+02 5.648099980000000642e+02 5.678699950000000172e+02 5.678699950000000172e+02 2.340500000000000000e+06
5.635300290000000132e+02 5.671500240000000304e+02 5.616300049999999828e+02 5.637700200000000450e+02 5.637700200000000450e+02 1.541700000000000000e+06
5.611599730000000363e+02 5.647899780000000192e+02 5.582999879999999848e+02 5.641900019999999358e+02 5.641900019999999358e+02 1.386300000000000000e+06
5.667899780000000192e+02 5.669000240000000304e+02 5.541500240000000304e+02 5.559500120000000152e+02 5.559500120000000152e+02 1.645300000000000000e+06
5.555000000000000000e+02 5.567999879999999848e+02 5.505800169999999980e+02 5.516900019999999358e+02 5.516900019999999358e+02 1.650700000000000000e+06
5.555999759999999696e+02 5.555999759999999696e+02 5.493499759999999696e+02 5.518200070000000323e+02 5.518200070000000323e+02 1.589100000000000000e+06
5.524000240000000304e+02 5.606300049999999828e+02 5.516199950000000172e+02 5.582299799999999550e+02 5.582299799999999550e+02 1.304500000000000000e+06
5.585200200000000450e+02 5.625000000000000000e+02 5.562399900000000343e+02 5.612899780000000192e+02 5.612899780000000192e+02 1.098300000000000000e+06
5.611500240000000304e+02 5.612500000000000000e+02 5.555000000000000000e+02 5.582500000000000000e+02 5.582500000000000000e+02 1.094100000000000000e+06
5.608099980000000642e+02 5.608200070000000323e+02 5.540900269999999637e+02 5.564400019999999358e+02 5.564400019999999358e+02 1.511000000000000000e+06
5.580000000000000000e+02 5.580000000000000000e+02 5.525100099999999657e+02 5.551900019999999358e+02 5.551900019999999358e+02 1.425100000000000000e+06
5.551900019999999358e+02 5.551900019999999358e+02 5.444400019999999358e+02 5.466400150000000622e+02 5.466400150000000622e+02 1.680600000000000000e+06
5.479299929999999677e+02 5.527899780000000192e+02 5.437999879999999848e+02 5.445100099999999657e+02 5.445100099999999657e+02 1.822000000000000000e+06
5.447500000000000000e+02 5.482199709999999868e+02 5.391900019999999358e+02 5.472000120000000152e+02 5.472000120000000152e+02 1.517300000000000000e+06
5.420900269999999637e+02 5.453800049999999828e+02 5.415000000000000000e+02 5.437600099999999657e+02 5.437600099999999657e+02 1.750800000000000000e+06
5.510399780000000192e+02 5.510399780000000192e+02 5.450000000000000000e+02 5.458900150000000622e+02 5.458900150000000622e+02 2.506000000000000000e+06
5.465700070000000323e+02 5.511900019999999358e+02 5.441500240000000304e+02 5.474799799999999550e+02 5.474799799999999550e+02 1.653800000000000000e+06
5.472100219999999808e+02 5.525000000000000000e+02 5.469099730000000363e+02 5.492299799999999550e+02 5.492299799999999550e+02 1.903600000000000000e+06
5.492299799999999550e+02 5.498800049999999828e+02 5.452299799999999550e+02 5.477299799999999550e+02 5.477299799999999550e+02 1.480200000000000000e+06
5.470000000000000000e+02 5.495999759999999696e+02 5.444799799999999550e+02 5.490800169999999980e+02 5.490800169999999980e+02 1.210100000000000000e+06
5.450900269999999637e+02 5.487899780000000192e+02 5.386199950000000172e+02 5.396500240000000304e+02 5.396500240000000304e+02 1.994400000000000000e+06
5.394500120000000152e+02 5.418499759999999696e+02 5.346599730000000363e+02 5.385900269999999637e+02 5.385900269999999637e+02 2.074000000000000000e+06
5.375000000000000000e+02 5.414099730000000363e+02 5.352100219999999808e+02 5.369699709999999868e+02 5.369699709999999868e+02 1.623800000000000000e+06
5.376400150000000622e+02 5.426900019999999358e+02 5.348900150000000622e+02 5.425800169999999980e+02 5.425800169999999980e+02 1.629900000000000000e+06
5.367000120000000152e+02 5.382000120000000152e+02 5.272600099999999657e+02 5.280800169999999980e+02 5.280800169999999980e+02 3.070100000000000000e+06
5.292199709999999868e+02 5.338200070000000323e+02 5.270000000000000000e+02 5.307299799999999550e+02 5.307299799999999550e+02 3.228300000000000000e+06
5.258800049999999828e+02 5.366500240000000304e+02 5.234099730000000363e+02 5.361099849999999378e+02 5.361099849999999378e+02 2.166100000000000000e+06
5.359000240000000304e+02 5.393599849999999378e+02 5.274899900000000343e+02 5.280399780000000192e+02 5.280399780000000192e+02 2.311100000000000000e+06
5.300100099999999657e+02 5.370399780000000192e+02 5.291599730000000363e+02 5.321099849999999378e+02 5.321099849999999378e+02 2.071300000000000000e+06
5.274400019999999358e+02 5.322399900000000343e+02 5.214600219999999808e+02 5.215100099999999657e+02 5.215100099999999657e+02 2.365700000000000000e+06
5.237600099999999657e+02 5.253699950000000172e+02 5.154000240000000304e+02 5.158400269999999637e+02 5.158400269999999637e+02 2.617600000000000000e+06
5.135999759999999696e+02 5.155800169999999980e+02 4.971900019999999358e+02 4.981600040000000149e+02 4.981600040000000149e+02 4.349900000000000000e+06
4.998599849999999378e+02 5.090700070000000323e+02 4.991099849999999378e+02 5.064500120000000152e+02 5.064500120000000152e+02 3.639400000000000000e+06
5.159899900000000343e+02 5.162500000000000000e+02 5.065599980000000642e+02 5.146199950000000172e+02 5.146199950000000172e+02 3.876700000000000000e+06
5.169899900000000343e+02 5.208099980000000642e+02 5.088599849999999378e+02 5.200399780000000192e+02 5.200399780000000192e+02 4.872100000000000000e+06
5.206099849999999378e+02 5.329699709999999868e+02 5.205900269999999637e+02 5.322999879999999848e+02 5.322999879999999848e+02 3.319500000000000000e+06
5.345100099999999657e+02 5.422999879999999848e+02 5.337199709999999868e+02 5.387700200000000450e+02 5.387700200000000450e+02 2.877200000000000000e+06
5.388200070000000323e+02 5.402899780000000192e+02 5.350999759999999696e+02 5.369299929999999677e+02 5.369299929999999677e+02 7.377000000000000000e+05
5.369299929999999677e+02 5.432500000000000000e+02 5.354899900000000343e+02 5.415200200000000450e+02 5.415200200000000450e+02 1.113500000000000000e+06
5.405000000000000000e+02 5.439299929999999677e+02 5.371599730000000363e+02 5.373099980000000642e+02 5.373099980000000642e+02 2.215000000000000000e+06
5.349600219999999808e+02 5.378400269999999637e+02 5.336099849999999378e+02 5.352800290000000132e+02 5.352800290000000132e+02 1.048600000000000000e+06
5.377399900000000343e+02 5.384000240000000304e+02 5.302000120000000152e+02 5.306599730000000363e+02 5.306599730000000363e+02 1.232400000000000000e+06
5.325999759999999696e+02 5.357999879999999848e+02 5.278800049999999828e+02 5.295499879999999848e+02 5.295499879999999848e+02 1.324000000000000000e+06
5.271500240000000304e+02 5.279899900000000343e+02 5.177500000000000000e+02 5.194600219999999808e+02 5.194600219999999808e+02 2.059100000000000000e+06
5.205000000000000000e+02 5.212100219999999808e+02 5.055499879999999848e+02 5.066400150000000622e+02 5.066400150000000622e+02 2.722800000000000000e+06
5.109500120000000152e+02 5.114899900000000343e+02 5.036499940000000493e+02 5.051499940000000493e+02 5.051499940000000493e+02 2.345900000000000000e+06
5.015100099999999657e+02 5.075000000000000000e+02 4.950199889999999527e+02 5.069100040000000149e+02 5.069100040000000149e+02 3.652700000000000000e+06
5.081799929999999677e+02 5.086000059999999507e+02 4.986499940000000493e+02 5.007200009999999679e+02 5.007200009999999679e+02 2.097000000000000000e+06
4.992399900000000343e+02 5.002799990000000321e+02 4.909100040000000149e+02 4.970599980000000642e+02 4.970599980000000642e+02 2.854100000000000000e+06
5.025700070000000323e+02 5.086000059999999507e+02 4.972600099999999657e+02 5.017999879999999848e+02 5.017999879999999848e+02 3.047900000000000000e+06
5.004200129999999831e+02 5.082600099999999657e+02 4.981600040000000149e+02 5.059299929999999677e+02 5.059299929999999677e+02 2.640000000000000000e+06
5.088900150000000622e+02 5.097500000000000000e+02 5.020100099999999657e+02 5.040100099999999657e+02 5.040100099999999657e+02 2.553400000000000000e+06
5.031499940000000493e+02 5.108500059999999507e+02 5.030899959999999851e+02 5.104599910000000023e+02 5.104599910000000023e+02 2.482900000000000000e+06
5.127700200000000450e+02 5.156099849999999378e+02 5.093699950000000172e+02 5.099400019999999358e+02 5.099400019999999358e+02 2.339800000000000000e+06
5.108399959999999851e+02 5.218499759999999696e+02 5.095899959999999851e+02 5.203900150000000622e+02 5.203900150000000622e+02 2.317800000000000000e+06
5.230000000000000000e+02 5.388400269999999637e+02 5.219099730000000363e+02 5.372999879999999848e+02 5.372999879999999848e+02 2.803400000000000000e+06
5.380300290000000132e+02 5.454099730000000363e+02 5.357500000000000000e+02 5.419500120000000152e+02 5.419500120000000152e+02 2.292800000000000000e+06
5.415000000000000000e+02 5.415000000000000000e+02 5.320700070000000323e+02 5.367199709999999868e+02 5.367199709999999868e+02 1.544700000000000000e+06
5.314000240000000304e+02 5.327800290000000132e+02 5.208599849999999378e+02 5.211900019999999358e+02 5.211900019999999358e+02 1.957400000000000000e+06
5.250000000000000000e+02 5.256900019999999358e+02 5.123499759999999696e+02 5.124299929999999677e+02 5.124299929999999677e+02 1.791100000000000000e+06
5.129000240000000304e+02 5.151900019999999358e+02 5.034800110000000473e+02 5.132299799999999550e+02 5.132299799999999550e+02 3.950900000000000000e+06
5.190000000000000000e+02 5.430999759999999696e+02 5.181799929999999677e+02 5.375499879999999848e+02 5.375499879999999848e+02 6.055400000000000000e+06
5.343200070000000323e+02 5.365000000000000000e+02 5.217199709999999868e+02 5.322000120000000152e+02 5.322000120000000152e+02 3.768900000000000000e+06
5.299400019999999358e+02 5.374500120000000152e+02 5.268099980000000642e+02 5.332999879999999848e+02 5.332999879999999848e+02 2.330200000000000000e+06
5.331400150000000622e+02 5.367500000000000000e+02 5.250300290000000132e+02 5.260999759999999696e+02 5.260999759999999696e+02 1.694800000000000000e+06
5.279299929999999677e+02 5.306900019999999358e+02 5.256400150000000622e+02 5.298300169999999980e+02 5.298300169999999980e+02 1.658800000000000000e+06
5.310100099999999657e+02 5.402199709999999868e+02 5.286500240000000304e+02 5.338800049999999828e+02 5.338800049999999828e+02 2.134400000000000000e+06
5.310599980000000642e+02 5.338800049999999828e+02 5.275499879999999848e+02 5.292800290000000132e+02 5.292800290000000132e+02 1.515700000000000000e+06
5.321500240000000304e+02 5.410000000000000000e+02 5.291699830000000020e+02 5.401599730000000363e+02 5.401599730000000363e+02 2.371500000000000000e+06
5.397299799999999550e+02 5.419500120000000152e+02 5.360000000000000000e+02 5.380000000000000000e+02 5.380000000000000000e+02 1.915300000000000000e+06
5.396599730000000363e+02 5.483400269999999637e+02 5.370000000000000000e+02 5.460100099999999657e+02 5.460100099999999657e+02 2.429500000000000000e+06
5.475100099999999657e+02 5.525399780000000192e+02 5.465999759999999696e+02 5.511599730000000363e+02 5.511599730000000363e+02 2.369100000000000000e+06
5.511599730000000363e+02 5.530000000000000000e+02 5.432600099999999657e+02 5.450100099999999657e+02 5.450100099999999657e+02 1.958700000000000000e+06
5.438200070000000323e+02 5.475499879999999848e+02 5.395499879999999848e+02 5.426500240000000304e+02 5.426500240000000304e+02 1.453300000000000000e+06
