6.107000000000000028e+01 6.107143000000000654e+01 5.996428699999999878e+01 6.004285799999999540e+01 5.382442499999999797e+01 1.034936000000000000e+08
6.038142799999999966e+01 6.120714200000000460e+01 6.032857099999999662e+01 6.105857099999999349e+01 5.473493599999999759e+01 7.651560000000000000e+07
6.072857299999999725e+01 6.072857299999999725e+01 5.993571500000000185e+01 6.005857099999999349e+01 5.383851999999999549e+01 1.369095000000000000e+08
6.491999799999999254e+01 6.492142499999999927e+01 6.338999899999999599e+01 6.380857099999999349e+01 5.720014200000000670e+01 2.395785000000000000e+08
6.405143000000001052e+01 6.411285399999999868e+01 6.330571400000000182e+01 6.351856999999999687e+01 5.694016600000000494e+01 8.099630000000000000e+07
6.347714200000000773e+01 6.406857300000000066e+01 6.339571399999999812e+01 6.389714399999999728e+01 5.727953699999999770e+01 7.492730000000000000e+07
6.367285500000000553e+01 6.484285699999999508e+01 6.362714399999999415e+01 6.471571400000000551e+01 5.801332500000000181e+01 9.483530000000000000e+07
6.508428200000000174e+01 6.546285999999999206e+01 6.472428899999999885e+01 6.521142600000000300e+01 5.845770300000000219e+01 9.792090000000000000e+07
6.548714400000000069e+01 6.556999999999999318e+01 6.507857500000000073e+01 6.516999799999999254e+01 5.842056700000000546e+01 6.751150000000000000e+07
6.512857099999999377e+01 6.530999799999999311e+01 6.485428600000000188e+01 6.501714300000000435e+01 5.828354300000000165e+01 4.669910000000000000e+07
6.532857500000000073e+01 6.571428699999999878e+01 6.508000200000000746e+01 6.566857100000000003e+01 5.886751199999999784e+01 7.164990000000000000e+07
6.548285699999999565e+01 6.642571300000000178e+01 6.545714599999999450e+01 6.628142499999999870e+01 5.941688900000000473e+01 6.235320000000000000e+07
6.646428699999999878e+01 6.710714000000000112e+01 6.636856800000001044e+01 6.697571600000000558e+01 6.003926800000000696e+01 7.905590000000000000e+07
6.721428699999999878e+01 6.811285399999999868e+01 6.709999799999999937e+01 6.809714499999999759e+01 6.104455899999999957e+01 1.019725000000000000e+08
6.868000000000000682e+01 7.096428699999999878e+01 6.865142800000000989e+01 7.045285799999999199e+01 6.315629599999999755e+01 2.210537000000000000e+08
7.013714600000000132e+01 7.108856999999999005e+01 6.979285400000000550e+01 7.048857099999999321e+01 6.318831600000000037e+01 1.578255000000000000e+08
7.136142700000000616e+01 7.197571600000000558e+01 7.101285599999999931e+01 7.180000300000000379e+01 6.436393699999999285e+01 1.293040000000000000e+08
7.209428400000000181e+01 7.279428900000000624e+01 7.171428699999999878e+01 7.277999900000000366e+01 6.524243900000000451e+01 1.150996000000000000e+08
7.346571400000000551e+01 7.518428799999999512e+01 7.098428299999999069e+01 7.109571099999999433e+01 6.373258199999999363e+01 3.765300000000000000e+08
7.021428699999999878e+01 7.212714400000000126e+01 6.951856999999999687e+01 7.174428600000000245e+01 6.431398799999999483e+01 2.361380000000000000e+08
7.187285599999999874e+01 7.253857399999999700e+01 7.147142800000000307e+01 7.173143000000000313e+01 6.430243699999999762e+01 1.339513000000000000e+08
7.241143000000000995e+01 7.355000300000000379e+01 7.201714300000000435e+01 7.355000300000000379e+01 6.593267099999999914e+01 1.513988000000000000e+08
7.329714200000000801e+01 7.364142599999999561e+01 7.272428899999999885e+01 7.329142799999999625e+01 6.570088199999999290e+01 1.208256000000000000e+08
7.358285500000000923e+01 7.397571600000000558e+01 7.278571300000000122e+01 7.376999700000000360e+01 6.612988299999999242e+01 1.420069000000000000e+08
7.423857099999999321e+01 7.469999699999999621e+01 7.409143100000000004e+01 7.462999700000000303e+01 6.690082599999999502e+01 1.037680000000000000e+08
7.447285500000000980e+01 7.550000000000000000e+01 7.375428800000000251e+01 7.510857400000000439e+01 6.732985699999998985e+01 1.368955000000000000e+08
7.542285900000000254e+01 7.648714400000000069e+01 7.512142900000000623e+01 7.648714400000000069e+01 6.856563599999999781e+01 1.500968000000000000e+08
7.736571500000000867e+01 7.823000299999999640e+01 7.652857199999999693e+01 7.749143199999998899e+01 6.946592700000000775e+01 2.380028000000000000e+08
7.830999799999999311e+01 7.831571200000000488e+01 7.696714000000000055e+01 7.778142499999999870e+01 6.972585300000000075e+01 1.708175000000000000e+08
7.774857299999999327e+01 7.811428800000000194e+01 7.750285300000000177e+01 7.788285799999999881e+01 6.981681100000000129e+01 1.079281000000000000e+08
7.791714499999999077e+01 7.821142600000000300e+01 7.514285999999999888e+01 7.616571799999999826e+01 6.827749599999999930e+01 2.022811000000000000e+08
7.480857100000000059e+01 7.624143199999998899e+01 7.374571199999999749e+01 7.575142700000000673e+01 6.790610500000001082e+01 2.025597000000000000e+08
7.668571500000000185e+01 7.682571400000000494e+01 7.475714100000000428e+01 7.581285900000000311e+01 6.796118900000000451e+01 1.996302000000000000e+08
7.638428499999999133e+01 7.756999999999999318e+01 7.601714300000000435e+01 7.742713899999999683e+01 6.940827900000000739e+01 1.291143000000000000e+08
7.774428600000000245e+01 7.824857299999999327e+01 7.758714300000001174e+01 7.788143199999998956e+01 6.981552899999999795e+01 1.047298000000000000e+08
7.842571300000000178e+01 7.885714000000000112e+01 7.814285999999999888e+01 7.885714000000000112e+01 7.069018599999999708e+01 1.018206000000000000e+08
7.964857499999999391e+01 8.116857100000000003e+01 7.939285999999999888e+01 8.115714300000000492e+01 7.275196800000000508e+01 1.727138000000000000e+08
8.257857500000000073e+01 8.495999899999999627e+01 8.219999699999999621e+01 8.422571600000000558e+01 7.550273900000000538e+01 3.547110000000000000e+08
8.565856899999999996e+01 8.571571400000000551e+01 8.265000200000000063e+01 8.365142800000000989e+01 7.498793799999999976e+01 2.899295000000000000e+08
8.353142499999999870e+01 8.417142499999999927e+01 8.257142600000000243e+01 8.365285500000000241e+01 7.498921999999998889e+01 2.063719000000000000e+08
8.548143000000000313e+01 8.596714000000000055e+01 8.415000200000000063e+01 8.587142900000000623e+01 7.697802000000000078e+01 2.253090000000000000e+08
8.564428700000000561e+01 8.669999699999999621e+01 8.449714699999999823e+01 8.656571200000000488e+01 7.760039499999999180e+01 2.041655000000000000e+08
8.610571299999999439e+01 8.709285699999999508e+01 8.591571799999999826e+01 8.607142600000000243e+01 7.715731800000000362e+01 1.610105000000000000e+08
8.539714100000000485e+01 8.635714000000000112e+01 8.507571400000000494e+01 8.562000299999999697e+01 7.675263999999999953e+01 1.559677000000000000e+08
8.578428599999999449e+01 8.597142800000000307e+01 8.491428399999999499e+01 8.515000200000000063e+01 7.633132899999999665e+01 1.076222000000000000e+08
8.568428799999999512e+01 8.673571800000000565e+01 8.503714000000000794e+01 8.671142600000000300e+01 7.773101800000000594e+01 1.489355000000000000e+08
8.659714499999999759e+01 8.804000100000000373e+01 8.658000200000000746e+01 8.778285999999999945e+01 7.869149000000000171e+01 1.517824000000000000e+08
8.833999599999999930e+01 8.877857199999999693e+01 8.718714099999999689e+01 8.823143000000000313e+01 7.909359700000000259e+01 1.638651000000000000e+08
8.754000100000000373e+01 8.808000200000000746e+01 8.674714699999999823e+01 8.712285599999999874e+01 7.809984599999999944e+01 1.520596000000000000e+08
8.696714000000000055e+01 8.722285500000000980e+01 8.541999799999999254e+01 8.565000200000000063e+01 7.677954100000000892e+01 1.827595000000000000e+08
8.597571600000000558e+01 8.839571399999999812e+01 8.576856999999999687e+01 8.837571700000000874e+01 7.922293899999999667e+01 1.495879000000000000e+08
8.961428800000000194e+01 9.031571200000000488e+01 8.893000000000000682e+01 8.990285500000000241e+01 8.059191899999999009e+01 2.086399000000000000e+08
8.919285600000000613e+01 8.940856899999999996e+01 8.814285999999999888e+01 8.918714099999999689e+01 7.995034799999999109e+01 1.432452000000000000e+08
8.956857300000000066e+01 9.066571799999999826e+01 8.905714399999999387e+01 9.052571100000000115e+01 8.115027600000000518e+01 1.603245000000000000e+08
8.944714399999999443e+01 9.140571599999999819e+01 8.932857500000000073e+01 9.088999900000000309e+01 8.147682199999999852e+01 1.493842000000000000e+08
9.141857100000000003e+01 9.200000000000000000e+01 8.942857399999999757e+01 8.977714499999999020e+01 8.047923299999999358e+01 2.224313000000000000e+08
9.088571199999999806e+01 9.098143000000000313e+01 8.904856900000000053e+01 8.945714599999999450e+01 8.019237499999999841e+01 1.741537000000000000e+08
8.928571300000000122e+01 9.019000200000000689e+01 8.864285999999999888e+01 8.896714000000000055e+01 7.975311999999999557e+01 1.535842000000000000e+08
8.915856899999999996e+01 8.924285899999999572e+01 8.621571400000000551e+01 8.646142600000000300e+01 7.750691999999999382e+01 2.149112000000000000e+08
8.715142800000000989e+01 8.718285400000000607e+01 8.260714000000000112e+01 8.287571700000000874e+01 7.429257199999999273e+01 2.626967000000000000e+08
8.270571099999999376e+01 8.714285999999999888e+01 8.170143099999999947e+01 8.709999799999999937e+01 7.807934600000000103e+01 2.563820000000000000e+08
8.767428599999999506e+01 8.860714000000000112e+01 8.610142500000000609e+01 8.690571599999999819e+01 7.790519700000000114e+01 2.386328000000000000e+08
8.574571199999999749e+01 8.638999900000000309e+01 8.350285300000000177e+01 8.391999799999999254e+01 7.522870600000000252e+01 2.086798000000000000e+08
8.448285699999999565e+01 8.494571700000000192e+01 8.148857099999999321e+01 8.185428600000000188e+01 7.337692300000000500e+01 2.577463000000000000e+08
8.151571700000000931e+01 8.238143199999998956e+01 7.951714300000000435e+01 8.167142499999999927e+01 7.321299700000000144e+01 2.416323000000000000e+08
8.037285599999999874e+01 8.109857199999999011e+01 7.928571300000000122e+01 8.004000100000000373e+01 7.175053400000000181e+01 2.690373000000000000e+08
8.794856999999998948e+01 8.828571300000000122e+01 8.657142600000000243e+01 8.714285999999999888e+01 7.811777499999999463e+01 2.264444000000000000e+08
8.775285300000000177e+01 8.781285900000000311e+01 8.601856999999999687e+01 8.681428499999999815e+01 7.782323499999999683e+01 1.340171000000000000e+08
8.643856800000000362e+01 8.659714499999999759e+01 8.578571300000000122e+01 8.614285999999999888e+01 7.722133599999999376e+01 1.016806000000000000e+08
8.540000200000000063e+01 8.548571800000000565e+01 8.328571300000000122e+01 8.342571300000000178e+01 7.478559900000000482e+01 1.265362000000000000e+08
8.355714399999999387e+01 8.525142700000000673e+01 8.303285999999999945e+01 8.316143000000000995e+01 7.454869100000000515e+01 1.527498000000000000e+08
8.289142599999999561e+01 8.391428399999999499e+01 8.269428299999999865e+01 8.371142600000000300e+01 7.504171800000000303e+01 1.068473000000000000e+08
8.435714000000000112e+01 8.448571800000000565e+01 8.290000200000000063e+01 8.311714200000000119e+01 7.450899499999999875e+01 9.763740000000000000e+07
8.244000200000000689e+01 8.262285599999999874e+01 8.073857099999999321e+01 8.075000000000000000e+01 7.238699300000000392e+01 1.324981000000000000e+08
8.021428699999999878e+01 8.182428699999999822e+01 8.017571300000000178e+01 8.135428600000000188e+01 7.292871099999999274e+01 1.150296000000000000e+08
8.136856800000001044e+01 8.164285999999999888e+01 7.981857300000000066e+01 8.116857100000000003e+01 7.276223000000000241e+01 1.243130000000000000e+08
8.052857199999999693e+01 8.199714699999999823e+01 8.012142900000000623e+01 8.131143199999999638e+01 7.289026599999999689e+01 1.201760000000000000e+08
8.208285500000000923e+01 8.226856999999999687e+01 8.120571099999999376e+01 8.150285300000000177e+01 7.306189000000000533e+01 8.330000000000000000e+07
8.071428699999999878e+01 8.206714599999999393e+01 8.062142900000000623e+01 8.095857200000000375e+01 7.257399000000000910e+01 9.988650000000000000e+07
8.036714200000000119e+01 8.107286100000000317e+01 7.965714300000000492e+01 7.974571199999999749e+01 7.148669399999999996e+01 8.815660000000000000e+07
8.020714599999999450e+01 8.045999899999999627e+01 7.882142600000000243e+01 7.902428399999999442e+01 7.083999599999999930e+01 1.190840000000000000e+08
7.915000200000000063e+01 7.955571700000000135e+01 7.729142799999999625e+01 7.801142900000000679e+01 6.993205299999999625e+01 1.402240000000000000e+08
7.790142800000000989e+01 7.821428699999999878e+01 7.573143000000000313e+01 7.573143000000000313e+01 6.788819900000000018e+01 1.793050000000000000e+08
7.627999900000000366e+01 7.762999700000000303e+01 7.459714499999999759e+01 7.576856999999999687e+01 6.792149399999999559e+01 1.830731000000000000e+08
7.635714000000000112e+01 8.022000099999999634e+01 7.629285400000000550e+01 8.018285400000000607e+01 7.187860100000000330e+01 1.577765000000000000e+08
8.136428800000000194e+01 8.198285699999999565e+01 7.894000200000000689e+01 7.956714599999999393e+01 7.132665300000000741e+01 1.737176000000000000e+08
7.964285999999999888e+01 8.182857500000000073e+01 7.903285999999999945e+01 8.150856800000001101e+01 7.306700899999999876e+01 1.462244000000000000e+08
8.226714300000000435e+01 8.235714000000000112e+01 8.017571300000000178e+01 8.076000200000000007e+01 7.239595799999999315e+01 1.240575000000000000e+08
8.065571599999999819e+01 8.083571600000000501e+01 7.978142499999999870e+01 8.032714099999999746e+01 7.200794199999999989e+01 8.212680000000000000e+07
8.155714399999999387e+01 8.200000000000000000e+01 8.075856800000001101e+01 8.175285300000000177e+01 7.328600300000000800e+01 9.512720000000000000e+07
8.131428499999999815e+01 8.285571299999999439e+01 8.093714099999999689e+01 8.273857099999999321e+01 7.416961700000000235e+01 1.323574000000000000e+08
8.296285999999999206e+01 8.307142600000000243e+01 8.163714600000000132e+01 8.253285999999999945e+01 7.398520699999998840e+01 1.229186000000000000e+08
8.130857100000000059e+01 8.180714399999999387e+01 8.007428699999999822e+01 8.014142599999999561e+01 7.184147600000000011e+01 1.302469000000000000e+08
8.021428699999999878e+01 8.107142600000000243e+01 7.835714000000000112e+01 8.061285399999999868e+01 7.226406099999999810e+01 1.392489000000000000e+08
8.018142699999999934e+01 8.092428599999999506e+01 7.976142900000000679e+01 8.040428900000000567e+01 7.207709499999999991e+01 9.705360000000000000e+07
8.111000099999999691e+01 8.197856899999999314e+01 8.078571300000000122e+01 8.163714600000000132e+01 7.318227399999999250e+01 1.003639000000000000e+08
8.247000099999999634e+01 8.247428899999999885e+01 8.150000000000000000e+01 8.167428599999999506e+01 7.321556899999998791e+01 9.494170000000000000e+07
8.165714300000000492e+01 8.294000200000000689e+01 8.128571300000000122e+01 8.290285500000000241e+01 7.431690199999999891e+01 8.687910000000000000e+07
8.395999899999999627e+01 8.407142600000000243e+01 8.151856999999999687e+01 8.159571099999999433e+01 7.314513399999999876e+01 1.478162000000000000e+08
8.206571200000000488e+01 8.237428299999999126e+01 8.095714599999999450e+01 8.230857100000000059e+01 7.378415699999999333e+01 1.088451000000000000e+08
8.207428699999999822e+01 8.263999900000000309e+01 8.148285699999999565e+01 8.173714400000000069e+01 7.327191200000000038e+01 7.339500000000000000e+07
8.160571299999999439e+01 8.192857399999999757e+01 8.103714000000000794e+01 8.164714100000000485e+01 7.319121599999999717e+01 8.639330000000000000e+07
8.157142600000000243e+01 8.208856999999999005e+01 8.136428800000000194e+01 8.201856999999999687e+01 7.352420800000000156e+01 8.381380000000000000e+07
8.156571200000000488e+01 8.398428299999999069e+01 8.148143000000000313e+01 8.368285400000000607e+01 7.501609799999999950e+01 1.101030000000000000e+08
8.334285699999999508e+01 8.428571300000000122e+01 8.330000300000000379e+01 8.391571799999999826e+01 7.522485400000000766e+01 9.035110000000000000e+07
8.402999900000000366e+01 8.417857399999999757e+01 8.297142800000000307e+01 8.367713899999999683e+01 7.501097099999999784e+01 8.973580000000000000e+07
