5.400306400000000622e+02 5.539540409999999611e+02 5.370469969999999194e+02 5.534965819999999894e+02 5.534965819999999894e+02 4.906600000000000000e+06
5.458088380000000370e+02 5.464950559999999768e+02 5.282454219999999623e+02 5.331683349999999564e+02 5.331683349999999564e+02 6.828200000000000000e+06
5.331683349999999564e+02 5.337650760000000218e+02 5.227257690000000139e+02 5.257292480000000978e+02 5.257292480000000978e+02 2.573700000000000000e+06
5.257491459999999961e+02 5.342921750000000429e+02 5.246253050000000258e+02 5.318854370000000245e+02 5.318854370000000245e+02 2.371800000000000000e+06
5.308709719999999379e+02 5.309505619999999908e+02 5.233721920000000409e+02 5.240584719999999379e+02 5.240584719999999379e+02 2.057900000000000000e+06
5.271713260000000218e+02 5.287426759999999604e+02 5.192648320000000695e+02 5.222882080000000542e+02 5.222882080000000542e+02 1.888300000000000000e+06
5.196526489999999967e+02 5.218306880000000092e+02 5.126014400000000251e+02 5.133573000000000093e+02 5.133573000000000093e+02 2.106100000000000000e+06
5.143518070000000080e+02 5.157640380000000278e+02 5.000504460000000222e+02 5.143219599999999900e+02 5.143219599999999900e+02 3.344700000000000000e+06
5.140733639999999696e+02 5.265646360000000641e+02 5.134965210000000297e+02 5.248142699999999650e+02 5.248142699999999650e+02 2.706400000000000000e+06
5.247148440000000846e+02 5.251126709999999775e+02 5.196625980000000027e+02 5.237799679999999398e+02 5.237799679999999398e+02 1.755900000000000000e+06
5.242275389999999788e+02 5.300156860000000734e+02 5.210151980000000549e+02 5.284443360000000212e+02 5.284443360000000212e+02 1.910700000000000000e+06
5.308411250000000337e+02 5.310798340000000053e+02 5.227357180000000199e+02 5.250430299999999306e+02 5.250430299999999306e+02 1.693100000000000000e+06
5.219500120000000152e+02 5.260077509999999847e+02 5.184691769999999451e+02 5.249237059999999246e+02 5.249237059999999246e+02 1.026900000000000000e+06
5.223577880000000278e+02 5.239291379999999663e+02 5.122434080000000449e+02 5.123229980000000978e+02 5.123229980000000978e+02 1.693600000000000000e+06
5.129694210000000112e+02 5.138545530000000099e+02 5.005477290000000039e+02 5.071712950000000433e+02 5.071712950000000433e+02 3.233200000000000000e+06
5.056795040000000085e+02 5.144015500000000429e+02 5.036804809999999861e+02 5.082056269999999358e+02 5.082056269999999358e+02 2.026800000000000000e+06
5.079569700000000125e+02 5.170569460000000390e+02 5.014428099999999517e+02 5.158933110000000397e+02 5.158933110000000397e+02 2.446100000000000000e+06
5.206472169999999551e+02 5.272906490000000304e+02 5.161718139999999266e+02 5.270221559999999954e+02 5.270221559999999954e+02 1.917800000000000000e+06
5.279868159999999762e+02 5.331384889999999359e+02 5.266143799999999828e+02 5.301748049999999921e+02 5.301748049999999921e+02 1.657900000000000000e+06
5.300853270000000066e+02 5.300853270000000066e+02 5.224174799999999550e+02 5.237700200000000450e+02 5.237700200000000450e+02 1.195000000000000000e+06
5.228251950000000079e+02 5.229943240000000060e+02 5.145905149999999821e+02 5.171365359999999782e+02 5.171365359999999782e+02 1.709000000000000000e+06
5.185388179999999920e+02 5.189465330000000449e+02 5.126213380000000370e+02 5.177829590000000053e+02 5.177829590000000053e+02 1.489300000000000000e+06
5.168580319999999801e+02 5.268829349999999749e+02 5.147526249999999663e+02 5.259679570000000695e+02 5.259679570000000695e+02 1.281200000000000000e+06
5.268431400000000622e+02 5.332976679999999305e+02 5.234219360000000734e+02 5.268729860000000826e+02 5.268729860000000826e+02 1.789600000000000000e+06
5.299858400000000529e+02 5.362344969999999194e+02 5.290012820000000602e+02 5.359927979999999934e+02 5.359927979999999934e+02 1.199500000000000000e+06
5.381708370000000059e+02 5.446054690000000846e+02 5.378227540000000317e+02 5.420793459999999868e+02 5.420793459999999868e+02 1.620200000000000000e+06
5.442673340000000053e+02 5.506124269999999115e+02 5.407268070000000080e+02 5.496775509999999940e+02 5.496775509999999940e+02 1.937400000000000000e+06
5.529595339999999624e+02 5.629048460000000205e+02 5.513185419999999795e+02 5.628551029999999855e+02 5.628551029999999855e+02 2.109900000000000000e+06
5.614826659999999947e+02 5.647348019999999451e+02 5.579321899999999914e+02 5.586084590000000389e+02 5.586084590000000389e+02 1.656500000000000000e+06
5.602693480000000363e+02 5.609157709999999497e+02 5.556547239999999874e+02 5.570172119999999722e+02 5.570172119999999722e+02 1.357800000000000000e+06
5.577332759999999325e+02 5.582802730000000793e+02 5.528699950000000172e+02 5.568282469999999194e+02 5.568282469999999194e+02 1.776000000000000000e+06
5.576338500000000522e+02 5.578327639999999974e+02 5.427456670000000258e+02 5.509008790000000317e+02 5.509008790000000317e+02 1.438900000000000000e+06
5.479769290000000410e+02 5.493195190000000139e+02 5.395830690000000232e+02 5.419600219999999808e+02 5.419600219999999808e+02 1.871700000000000000e+06
5.385388179999999920e+02 5.456099239999999782e+02 5.358038330000000542e+02 5.416815190000000939e+02 5.416815190000000939e+02 1.821400000000000000e+06
5.434120480000000271e+02 5.519152830000000449e+02 5.414727169999999887e+02 5.508710330000000113e+02 5.508710330000000113e+02 1.693700000000000000e+06
5.550082400000000007e+02 5.550082400000000007e+02 5.459282230000000027e+02 5.532877200000000357e+02 5.532877200000000357e+02 1.741500000000000000e+06
5.541032709999999497e+02 5.598217769999999973e+02 5.529993289999999888e+02 5.590460820000000695e+02 5.590460820000000695e+02 1.471500000000000000e+06
5.574448849999999993e+02 5.605179440000000568e+02 5.548491209999999683e+02 5.574846190000000661e+02 5.574846190000000661e+02 1.355400000000000000e+06
5.549486080000000356e+02 5.568182980000000271e+02 5.519848630000000185e+02 5.557839969999999994e+02 5.557839969999999994e+02 1.103100000000000000e+06
5.542524409999999762e+02 5.549386599999999135e+02 5.454607539999999517e+02 5.483349610000000212e+02 5.483349610000000212e+02 1.462400000000000000e+06
5.492399900000000343e+02 5.492797849999999471e+02 5.425765989999999874e+02 5.487427370000000337e+02 5.487427370000000337e+02 1.223900000000000000e+06
5.462564089999999624e+02 5.466144410000000562e+02 5.385587160000000040e+02 5.413036499999999478e+02 5.413036499999999478e+02 1.707200000000000000e+06
5.412240600000000086e+02 5.423379519999999729e+02 5.363806759999999940e+02 5.400405879999999570e+02 5.400405879999999570e+02 1.448500000000000000e+06
5.418804320000000416e+02 5.505328980000000456e+02 5.410251459999999497e+02 5.503439329999999927e+02 5.503439329999999927e+02 1.746500000000000000e+06
5.512091669999999795e+02 5.519650269999999637e+02 5.455104980000000978e+02 5.518655400000000100e+02 5.518655400000000100e+02 2.463500000000000000e+06
5.538048710000000483e+02 5.545308840000000146e+02 5.473822020000000066e+02 5.533175660000000562e+02 5.533175660000000562e+02 4.520700000000000000e+06
5.521141969999999901e+02 5.619103390000000218e+02 5.512191159999999854e+02 5.618605959999999868e+02 5.618605959999999868e+02 1.541000000000000000e+06
5.620993039999999610e+02 5.695145259999999325e+02 5.579421389999999974e+02 5.615324099999999135e+02 5.615324099999999135e+02 2.213200000000000000e+06
5.621688839999999345e+02 5.767885129999999663e+02 5.621290890000000218e+02 5.754856570000000602e+02 5.754856570000000602e+02 1.974700000000000000e+06
5.778228149999999914e+02 5.792648929999999154e+02 5.687228390000000218e+02 5.728501589999999624e+02 5.728501589999999624e+02 1.746700000000000000e+06
5.740236820000000080e+02 5.766989750000000186e+02 5.706621700000000601e+02 5.740833740000000489e+02 5.740833740000000489e+02 2.243000000000000000e+06
5.754956049999999550e+02 5.764006349999999657e+02 5.716069949999999835e+02 5.721340940000000046e+02 5.721340940000000046e+02 1.317300000000000000e+06
5.751574709999999868e+02 5.812042240000000675e+02 5.734965819999999894e+02 5.794837039999999888e+02 5.794837039999999888e+02 1.451900000000000000e+06
5.801599730000000363e+02 5.822385249999999814e+02 5.772161250000000337e+02 5.791505129999999326e+02 5.791505129999999326e+02 1.059200000000000000e+06
5.801599730000000363e+02 5.818109130000000278e+02 5.777432860000000119e+02 5.815324099999999135e+02 5.815324099999999135e+02 7.161000000000000000e+05
5.805677490000000489e+02 5.832231450000000450e+02 5.764205319999999801e+02 5.790659789999999703e+02 5.790659789999999703e+02 1.067500000000000000e+06
5.745010990000000675e+02 5.763588869999999815e+02 5.630391240000000153e+02 5.679670409999999947e+02 5.679670409999999947e+02 1.914700000000000000e+06
5.684543459999999868e+02 5.735662230000000363e+02 5.662623899999999821e+02 5.729297490000000153e+02 5.729297490000000153e+02 1.119800000000000000e+06
5.628153690000000324e+02 5.734369510000000218e+02 5.619202880000000278e+02 5.679769290000000410e+02 5.679769290000000410e+02 1.360400000000000000e+06
5.687825320000000602e+02 5.776736449999999650e+02 5.682952269999999544e+02 5.760127559999999676e+02 5.760127559999999676e+02 1.626200000000000000e+06
5.794140629999999419e+02 5.820098269999999729e+02 5.748690799999999399e+02 5.816716309999999339e+02 5.816716309999999339e+02 1.859100000000000000e+06
5.825369259999999940e+02 5.826015629999999419e+02 5.734071040000000039e+02 5.815821530000000621e+02 5.815821530000000621e+02 1.627500000000000000e+06
5.847845459999999775e+02 5.851823730000000978e+02 5.790162349999999378e+02 5.794737549999999828e+02 5.794737549999999828e+02 1.400900000000000000e+06
5.763608400000000529e+02 5.778128659999999854e+02 5.655005489999999782e+02 5.705925900000000865e+02 5.705925900000000865e+02 3.024800000000000000e+06
5.897572020000000066e+02 5.935364379999999755e+02 5.788173219999999901e+02 5.918258059999999432e+02 5.918258059999999432e+02 4.025100000000000000e+06
5.885140380000000278e+02 5.911495360000000119e+02 5.820326539999999795e+02 5.862465210000000297e+02 5.862465210000000297e+02 2.067800000000000000e+06
5.874896850000000086e+02 5.963708500000000186e+02 5.873703000000000429e+02 5.914876709999999775e+02 5.914876709999999775e+02 1.703800000000000000e+06
5.899859619999999722e+02 5.945806880000000092e+02 5.892599490000000060e+02 5.927208860000000641e+02 5.927208860000000641e+02 1.236500000000000000e+06
5.931883540000000039e+02 5.962216799999999921e+02 5.885339360000000397e+02 5.901052859999999782e+02 5.901052859999999782e+02 1.037900000000000000e+06
5.871713869999999815e+02 5.886234130000000278e+02 5.838198240000000396e+02 5.857989499999999907e+02 5.857989499999999907e+02 9.350000000000000000e+05
5.848541870000000245e+02 5.892599490000000060e+02 5.815552979999999934e+02 5.873703000000000429e+02 5.873703000000000429e+02 9.895000000000000000e+05
5.855304570000000695e+02 5.864752200000000357e+02 5.803240969999999379e+02 5.824075930000000199e+02 5.824075930000000199e+02 1.353500000000000000e+06
5.833424679999999398e+02 5.862763669999999365e+02 5.808063959999999497e+02 5.842077030000000377e+02 5.842077030000000377e+02 1.019200000000000000e+06
5.774249879999999848e+02 5.804583129999999755e+02 5.668829960000000483e+02 5.684742430000000013e+02 5.684742430000000013e+02 2.108500000000000000e+06
5.672807619999999815e+02 5.728103639999999359e+02 5.597720950000000357e+02 5.629744870000000674e+02 5.629744870000000674e+02 1.960600000000000000e+06
5.659282230000000027e+02 5.722037349999999378e+02 5.610152590000000146e+02 5.700157469999999194e+02 5.700157469999999194e+02 1.431200000000000000e+06
5.669326780000000099e+02 5.688521729999999934e+02 5.595333860000000641e+02 5.619799189999999953e+02 5.619799189999999953e+02 1.555500000000000000e+06
5.587079469999999901e+02 5.675791629999999941e+02 5.569376829999999927e+02 5.632767939999999953e+02 5.632767939999999953e+02 1.338000000000000000e+06
5.648939209999999775e+02 5.667735599999999749e+02 5.580316159999999854e+02 5.602792969999999286e+02 5.602792969999999286e+02 1.113900000000000000e+06
5.604782099999999900e+02 5.671315919999999551e+02 5.572857669999999644e+02 5.656597289999999703e+02 5.656597289999999703e+02 1.498800000000000000e+06
5.668730469999999286e+02 5.673703000000000429e+02 5.629048460000000205e+02 5.647745360000000119e+02 5.647745360000000119e+02 1.218000000000000000e+06
5.614329219999999623e+02 5.628054200000000264e+02 5.578128659999999854e+02 5.596527099999999564e+02 5.596527099999999564e+02 1.546200000000000000e+06
5.642077030000000377e+02 5.718556519999999637e+02 5.626561889999999266e+02 5.716368410000000040e+02 5.716368410000000040e+02 1.443200000000000000e+06
5.730291750000000093e+02 5.747397459999999683e+02 5.677581790000000410e+02 5.715075679999999920e+02 5.715075679999999920e+02 9.881000000000000000e+05
5.747000120000000152e+02 5.762116700000000264e+02 5.674001459999999497e+02 5.703439329999999927e+02 5.703439329999999927e+02 1.523300000000000000e+06
5.729595339999999624e+02 5.813135990000000675e+02 5.728501589999999624e+02 5.789765009999999847e+02 5.789765009999999847e+02 1.287600000000000000e+06
5.818009640000000218e+02 5.841281740000000582e+02 5.808063959999999497e+02 5.836507569999999987e+02 5.836507569999999987e+02 9.813000000000000000e+05
5.826761470000000145e+02 5.834916379999999663e+02 5.793842160000000376e+02 5.812937620000000152e+02 5.812937620000000152e+02 1.039500000000000000e+06
5.806273800000000165e+02 5.813036499999999478e+02 5.779620360000000119e+02 5.801798710000000483e+02 5.801798710000000483e+02 9.173000000000000000e+05
5.803986820000000080e+02 5.820356450000000450e+02 5.774647830000000113e+02 5.793742679999999154e+02 5.793742679999999154e+02 7.912000000000000000e+05
5.815224610000000212e+02 5.818009640000000218e+02 5.758337400000000343e+02 5.770272219999999379e+02 5.770272219999999379e+02 1.365100000000000000e+06
5.780814209999999775e+02 5.786184690000000046e+02 5.734270019999999022e+02 5.747000120000000152e+02 5.747000120000000152e+02 1.644100000000000000e+06
5.741132200000000694e+02 5.753265380000000278e+02 5.669854129999999941e+02 5.678775019999999358e+02 5.678775019999999358e+02 1.708000000000000000e+06
5.664453740000000153e+02 5.701151730000000271e+02 5.639988400000000865e+02 5.660873410000000376e+02 5.660873410000000376e+02 1.296400000000000000e+06
5.682056880000000092e+02 5.689118039999999610e+02 5.639680179999999154e+02 5.684742430000000013e+02 5.684742430000000013e+02 1.086700000000000000e+06
5.687228390000000218e+02 5.746701659999999947e+02 5.680664669999999887e+02 5.741729129999999941e+02 5.741729129999999941e+02 1.582700000000000000e+06
5.768283079999999927e+02 5.798019410000000562e+02 5.718556519999999637e+02 5.747795409999999947e+02 5.747795409999999947e+02 1.218400000000000000e+06
5.768283079999999927e+02 5.827954710000000205e+02 5.760525509999999940e+02 5.787974849999999378e+02 5.787974849999999378e+02 1.462100000000000000e+06
5.807864990000000489e+02 5.833424679999999398e+02 5.787676389999999174e+02 5.828750610000000734e+02 5.828750610000000734e+02 1.636800000000000000e+06
5.833922119999999722e+02 5.885339360000000397e+02 5.830938110000000734e+02 5.864951169999999365e+02 5.864951169999999365e+02 1.434900000000000000e+06
5.856796259999999847e+02 5.857790529999999762e+02 5.768283079999999927e+02 5.778327639999999974e+02 5.778327639999999974e+02 1.290700000000000000e+06
5.783200679999999920e+02 5.803091429999999491e+02 5.737850339999999960e+02 5.799113160000000562e+02 5.799113160000000562e+02 9.800000000000000000e+05
5.771863400000000865e+02 5.786284180000000106e+02 5.731087650000000622e+02 5.781708980000000793e+02 5.781708980000000793e+02 1.224400000000000000e+06
5.778228149999999914e+02 5.784592900000000100e+02 5.713186040000000503e+02 5.724722289999999703e+02 5.724722289999999703e+02 1.606000000000000000e+06
5.698068849999999657e+02 5.718059080000000449e+02 5.651027830000000449e+02 5.699660030000000006e+02 5.699660030000000006e+02 1.601900000000000000e+06
5.696278690000000324e+02 5.783200679999999920e+02 5.695284420000000409e+02 5.767785639999999603e+02 5.767785639999999603e+02 1.484400000000000000e+06
