7.301022346131410545e-01 7.387480692207157862e-01 7.398129696207945694e-01 7.301022346131410545e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.613195762843739667e-01 7.547647450845523798e-01 7.634858904702104265e-01 7.490033679323911953e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.532451127769634880e-01 7.492310185430161029e-01 7.540314278795853253e-01 7.466277247547157270e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.266758161376323244e-01 7.300178381264510463e-01 7.309390128669583930e-01 7.226539197274921555e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.554869865931150841e-01 7.606459924468154110e-01 7.616584910093215921e-01 7.524417148294770818e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.716995367375163450e-01 7.627272621415899234e-01 7.738523585133546545e-01 7.610248363695900631e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.528449837246319332e-01 7.439990783391592366e-01 7.532142296687627248e-01 7.417098365036506324e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.554942661865221565e-01 7.375758836773371740e-01 7.559704110634933860e-01 7.361229086017027079e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.401838954554993411e-01 7.430960342529722151e-01 7.485442548934728713e-01 7.389441888999118691e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.548075547570450849e-01 7.477590805916589645e-01 7.568766040724382860e-01 7.468411614387405750e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.446249199130851038e-01 7.439253429491390346e-01 7.491151523661996325e-01 7.425100808954729903e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.396728619521006909e-01 7.339120797209035540e-01 7.414331666579421221e-01 7.272849814748610919e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.307789611633760396e-01 7.304490882152507858e-01 7.327039620073755311e-01 7.268563837958601503e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.060888634887302340e-01 7.161316945454204719e-01 7.179765721301381021e-01 7.056834824680227047e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.135936825906681324e-01 7.047519980066023759e-01 7.142851058457627689e-01 7.012935182903686782e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.022010434671595025e-01 6.980945010014464325e-01 7.066572676775003670e-01 6.969086035090511499e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.806053635174671435e-01 6.830966345266389350e-01 6.836988364453188138e-01 6.761230280014097760e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.743731940650917744e-01 6.773617970665379850e-01 6.778782321693257451e-01 6.701170053586644748e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.650553059072968898e-01 6.544185849386802145e-01 6.650553059072968898e-01 6.516417910214148401e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.489072833046161115e-01 6.515270405959798783e-01 6.575199518335226312e-01 6.483570777333873547e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.792559235648149008e-01 6.767136159608193591e-01 6.835626948614947906e-01 6.746885251969221287e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.578621331054870236e-01 6.596596425498488792e-01 6.628935036232267430e-01 6.575895045144594109e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.821032535128942476e-01 6.854014662842525807e-01 6.856570568372744034e-01 6.769210506081674295e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.867118587115783601e-01 7.013286294210369087e-01 7.034911481857134552e-01 6.846012778586988423e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.025142155089045826e-01 6.998147162989540870e-01 7.033093361286215650e-01 6.947469369048772103e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.972990771773113217e-01 6.931133692592912343e-01 6.974031178422809285e-01 6.904898456508744564e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.125156069135509807e-01 7.081131023740321329e-01 7.167299944656166932e-01 7.057854187662473411e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.995229733316735699e-01 6.905021325296059054e-01 7.004486455485031682e-01 6.905180047246268771e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.956662612076678354e-01 6.966239189138634380e-01 6.987569498346466457e-01 6.871177692109700086e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.884696906310610043e-01 6.938814178630694496e-01 6.938385480280517825e-01 6.838055473306122733e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.893998614233720623e-01 6.890641921139640802e-01 6.927892764346353927e-01 6.859099001377206850e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.023559830792711622e-01 7.032980102933046318e-01 7.039307125351962346e-01 6.988687881130669632e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.106774788116423380e-01 7.076024217481289291e-01 7.132279208514568092e-01 7.040076952966172197e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.187446264025143527e-01 7.100899094399657496e-01 7.195317722342121636e-01 7.086250084875769240e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.857426795735797054e-01 6.879400784736298124e-01 6.895355080107182788e-01 6.803619649104524214e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.566419004247791014e-01 6.665237729904434083e-01 6.664297408648128807e-01 6.544066755319681850e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.864531086992154973e-01 6.971188370285822389e-01 6.974161610045082060e-01 6.846031966552359460e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.852283427872185584e-01 6.877567289538476514e-01 6.912373213996588772e-01 6.841923175222726083e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.775537628609016316e-01 6.694229450022715078e-01 6.775537628609016316e-01 6.661674111527361442e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.876824451159405660e-01 6.983074427027060604e-01 6.990358630992605793e-01 6.866978055503828449e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.960806878477073800e-01 6.995629734702886182e-01 7.044901667929323041e-01 6.941678848207913921e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.896568385731883799e-01 6.883201305172118589e-01 6.936732774329937845e-01 6.883440102599837074e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.762047829859133552e-01 6.845682532638830420e-01 6.846356345744368799e-01 6.759510328396228784e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.965054467732143539e-01 6.994187473075095252e-01 7.083750882048824860e-01 6.961279738797960803e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.100532376290880077e-01 7.064172574157239204e-01 7.122006658585253724e-01 7.044795230045081125e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.193948198685027329e-01 7.202180841043570592e-01 7.209098331951965255e-01 7.131548520088478726e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.058033242752058678e-01 7.104786457487399787e-01 7.132554948516371951e-01 7.039890086868606511e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.091747207392274932e-01 7.082321282953402131e-01 7.111753272950799287e-01 7.049526162970189969e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.178978993908684547e-01 7.021732318189677358e-01 7.181178020908441928e-01 7.012445071709576538e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.945090229367490986e-01 6.827784087156658632e-01 6.982755459253244812e-01 6.820333369062551165e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.748115495425702770e-01 6.833859594108137037e-01 6.832176805869116798e-01 6.715433129472494489e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.804269563712587177e-01 6.674062926760441217e-01 6.809397024912361429e-01 6.666419503512525102e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.648261001384820901e-01 6.596816134391496611e-01 6.692248224681048852e-01 6.562181213577054084e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.722573671265684725e-01 6.799427384240599448e-01 6.824659756120792231e-01 6.709769696996807919e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.812812864281535541e-01 6.695613234092886445e-01 6.812812864281535541e-01 6.678225214158297618e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.581390399246330736e-01 6.579112263679995909e-01 6.610699467301849319e-01 6.547574911492254346e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.708136832265287897e-01 6.761031314901900791e-01 6.774662191852132143e-01 6.657810739389976584e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.742380735029902539e-01 6.728496640971923792e-01 6.753493277339963630e-01 6.672543845736199630e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.719931410283729312e-01 6.710960997588037991e-01 6.758332971764550168e-01 6.698857023175409653e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.800524926124149605e-01 6.823654704759394285e-01 6.879553617295594004e-01 6.747284085179400259e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.913058570205264930e-01 6.845084010122813867e-01 6.922127002276353691e-01 6.811729691787289376e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.779564292282096449e-01 6.714517892907284624e-01 6.781951523653151348e-01 6.690035691350999514e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.726457077402209217e-01 6.788757369578257705e-01 6.801554399283045171e-01 6.725643572710622298e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.769887470207806013e-01 6.820590192981508260e-01 6.830251132766665956e-01 6.763664938218453271e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.827482559136044404e-01 6.687664441126318637e-01 6.840249616928448795e-01 6.675072062947968732e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.667835264879371504e-01 6.603455242508394774e-01 6.684156909864292784e-01 6.568497268712867321e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.471672290840221331e-01 6.468188567060584315e-01 6.497077745177679553e-01 6.427413841020498397e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.492571925373551434e-01 6.621981162249579445e-01 6.634156428957354024e-01 6.469997777816005602e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.403616906302354028e-01 6.449986542358486785e-01 6.459604480476189847e-01 6.330294946987101712e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.647198274294657816e-01 6.661191013691118989e-01 6.682941353581792754e-01 6.604311007940903977e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.563859929675707194e-01 6.594364527238278928e-01 6.628646195481359138e-01 6.550261210720798033e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.355008703694252636e-01 6.440598753305242230e-01 6.463578278078092598e-01 6.355008703694252636e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.400693265936886478e-01 6.442247869152757378e-01 6.448305227506606618e-01 6.382172791840629023e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.574201255424136914e-01 6.616593993013122343e-01 6.629252887305319142e-01 6.545411788199578806e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.622807865873238109e-01 6.542740247760993055e-01 6.633918425186009493e-01 6.541957459386019691e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.767870728783930145e-01 6.698598964591143679e-01 6.774197997575243102e-01 6.687444051793292044e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.852668089667449669e-01 6.879938863752657063e-01 6.898531954255916476e-01 6.791566177699982498e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.866376738756425624e-01 6.806035015624363194e-01 6.912277532795230162e-01 6.789864618209299207e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.760157716523554905e-01 6.897525344103677680e-01 6.900442698301989530e-01 6.747891922859095004e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.796001165477604244e-01 6.729017386989496474e-01 6.832312395991324561e-01 6.732116085041494058e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.667899030724779852e-01 6.689030624099383537e-01 6.701682775071083897e-01 6.605344099575625183e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.702313972321163327e-01 6.611570528933321533e-01 6.705128164262541546e-01 6.610686259883595817e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.702685250420031826e-01 6.685897661545110449e-01 6.749354390832023043e-01 6.672340302626341701e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.804104548637267547e-01 6.829596761267321403e-01 6.877461765794778970e-01 6.783484226465179567e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.724223680463946584e-01 6.866279227081822922e-01 6.887652214180062238e-01 6.721131469642293021e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.052734866403146397e-01 7.055645494619762204e-01 7.099560173309603650e-01 6.989573421864405667e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.094057800928316171e-01 7.050461365033455774e-01 7.151772132940401594e-01 7.036475356727999175e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.117467988041782379e-01 7.152166474998459256e-01 7.162439994232837615e-01 7.086802910342546724e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.049404676693117322e-01 7.125580666510009653e-01 7.169709336387573018e-01 7.037206206258996843e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.156094788455207301e-01 7.157580603795736796e-01 7.157141553805737022e-01 7.040329779373376562e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.253233472372868640e-01 7.238573399692029842e-01 7.331923829958966188e-01 7.206983489202297699e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.125658341894081094e-01 7.133724941608342585e-01 7.156486766309466674e-01 7.064444271886424209e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.229831853494529392e-01 7.217696780094426945e-01 7.229831853494529392e-01 7.127249958707652100e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.288566006516897788e-01 7.307460512610031156e-01 7.350697227776045173e-01 7.270125543191280348e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.264106192149514252e-01 7.243786346580882718e-01 7.275286188734656490e-01 7.202105630280547510e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.325335460491643191e-01 7.342376330236118909e-01 7.390079142140095758e-01 7.293679126877716801e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.462887486630657152e-01 7.522679672308247856e-01 7.540568070585396132e-01 7.450228900059653325e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.460961612812838650e-01 7.496961763438535487e-01 7.507919455123706065e-01 7.373900453812297640e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.542749472847443126e-01 7.561751296802050604e-01 7.560989146789629523e-01 7.447520690997480042e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.564276315991262933e-01 7.513540278297498043e-01 7.615575525719425753e-01 7.500081208327672444e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.582504267111906948e-01 7.631253264384747492e-01 7.639546633231064643e-01 7.532290741429602532e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.595214713155212793e-01 7.638630506612853477e-01 7.689821311610306465e-01 7.579924309666297155e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.584787388981564238e-01 7.509845947480446871e-01 7.602754334451845564e-01 7.450899139727744647e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.579058263334467194e-01 7.645751531996927142e-01 7.700621839572622251e-01 7.561091520207910976e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.519974498371816418e-01 7.530343675671653525e-01 7.533430849564169973e-01 7.460646096803547067e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.545929095284080734e-01 7.561839033972566071e-01 7.602812369318817654e-01 7.536094561361347255e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.437767317690606728e-01 7.535388966047591452e-01 7.547001363441366850e-01 7.428151601025089201e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.399427928272952482e-01 7.455170105425863447e-01 7.461291420919067274e-01 7.349012849657048374e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.405447124832710282e-01 7.421178207308520847e-01 7.454733528084750427e-01 7.365771740061097805e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.409812607930469364e-01 7.393438289706095734e-01 7.479088936498190510e-01 7.372520195502414442e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.544665482696613079e-01 7.635585804167032142e-01 7.657794173074995436e-01 7.522695723295401704e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.543236251941591863e-01 7.496535204129352037e-01 7.590973467373072214e-01 7.471714545711370947e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.643762656884348639e-01 7.659075273499661440e-01 7.753984828193053458e-01 7.637317941654492293e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.470667918816671360e-01 7.493998376097406044e-01 7.539008403749638543e-01 7.432524747559149381e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.602556855317886830e-01 7.746382893657488555e-01 7.746242671228980026e-01 7.590517614476396391e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.895669537424966355e-01 7.739456404032302173e-01 7.898054228825254208e-01 7.737240592313461285e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.657693225604425002e-01 7.604268986521756091e-01 7.675161616735802772e-01 7.596560085139861807e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.598255010671755016e-01 7.662257366574941608e-01 7.680206729330772975e-01 7.592385508225684143e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.819655506021894187e-01 7.772516915795734116e-01 7.871286472681635615e-01 7.762618755508107204e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.877832708911892690e-01 7.792102621169385568e-01 7.877832708911892690e-01 7.760047481638772116e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.730756419627030640e-01 7.737205967662766914e-01 7.753980799752108188e-01 7.675384425757980633e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.914111190431993847e-01 7.946692413792392218e-01 8.011290458479534138e-01 7.870521873063099916e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.313706247089922563e-01 8.290625004885230354e-01 8.352512465695764998e-01 8.258300432416245673e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.400701859554247086e-01 8.460722202340418274e-01 8.487944683634019993e-01 8.393588555941298157e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.467296373453896408e-01 8.514239734149015026e-01 8.593366651190537109e-01 8.467296373453896408e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.689089504966392985e-01 8.472314976804685704e-01 8.697561223695691179e-01 8.464243646397121568e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.415329868232139798e-01 8.305270594997017364e-01 8.449602137415275216e-01 8.303647790028988451e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.378968970650017001e-01 8.378967932745067237e-01 8.437935649933918647e-01 8.365909047528763409e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.545617252457998747e-01 8.750944558567248510e-01 8.789361019973033207e-01 8.518954446458321117e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.684812920224028732e-01 8.580846425771659902e-01 8.724150338243529257e-01 8.573303438494309647e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.428497415838308582e-01 8.374158220426902721e-01 8.457268949504276323e-01 8.305221935993628568e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.413561321411093807e-01 8.311104231783328355e-01 8.453143948783498063e-01 8.296573652591201498e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.018466920477681503e-01 7.992021986725126315e-01 8.079978103647250665e-01 7.983774924880021606e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.085837172917003102e-01 8.170233644584721233e-01 8.175304234736970876e-01 8.071389161642401611e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.298255341879705593e-01 8.239560969443971983e-01 8.334202189423589591e-01 8.228689003114536549e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.253682020975111611e-01 8.246876311255846304e-01 8.320967032167759792e-01 8.219860780788262877e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.184797366567768684e-01 8.200376714990975646e-01 8.238821641743862001e-01 8.163887668399215647e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.111125521277161576e-01 8.052370209025405678e-01 8.121243529458077592e-01 7.982372632383680777e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.321303804697403050e-01 8.200340171572844117e-01 8.332062397248540808e-01 8.193690008378196055e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.241527780278599113e-01 8.308186794885971116e-01 8.326931055777064827e-01 8.219915065682331656e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.444768464180901768e-01 8.443477567315403887e-01 8.527375223683030248e-01 8.423497309279533996e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.393169854907017724e-01 8.525902638367398589e-01 8.518852270989456521e-01 8.346232762825210871e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.843713015287462120e-01 8.753866623175224904e-01 8.889010343436216655e-01 8.741324702448085571e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.723164876813952473e-01 8.765207464910528268e-01 8.808387582521417514e-01 8.678830790955274210e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.775909791889304756e-01 8.707240410639891515e-01 8.829593775821384938e-01 8.691926340686410013e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.715969460548916858e-01 8.727973620437262658e-01 8.729303290329641918e-01 8.626860937075283564e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.825205948337142559e-01 8.780258686686048808e-01 8.857098610858121779e-01 8.744361947628984666e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.022108759950584478e-01 9.013918460083905071e-01 9.065554761316594323e-01 8.979418355236538085e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.789965974269913218e-01 8.697296610349691814e-01 8.824698935582047099e-01 8.685482678466314166e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.701974644484857802e-01 8.646377508072253804e-01 8.794272381633140290e-01 8.645539374757226225e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.590126650372925665e-01 8.713051156128074348e-01 8.774294441535253064e-01 8.590126650372925665e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.637764540918698719e-01 8.467523932559395394e-01 8.652075972169208651e-01 8.441874306420695806e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.754796363962389361e-01 8.712724383735251932e-01 8.779088153547877083e-01 8.679845051244279297e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.574683748233115077e-01 8.485311553510905824e-01 8.607025766512421683e-01 8.482334645083853264e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.548034612456207881e-01 8.499395707341815820e-01 8.561503251224045208e-01 8.480283656855607255e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.509731934305542200e-01 8.482242284811689625e-01 8.543705411559416874e-01 8.458042740130941040e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.637185467176761167e-01 8.478963038588918089e-01 8.678458311573792328e-01 8.475609133391199812e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.698053433557361158e-01 8.849078802801566557e-01 8.859685282864959710e-01 8.688110967631259562e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.676215746030140341e-01 8.589889947668827297e-01 8.693726983408556208e-01 8.557139307479233459e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.567960608386974153e-01 8.458447383030734956e-01 8.594810757072914864e-01 8.425773889153093110e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.453483059059511140e-01 8.432740814777208715e-01 8.459086656059973119e-01 8.395155821117364914e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.447022897637119776e-01 8.347720748998087581e-01 8.491736547250057221e-01 8.334534462824814138e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.707969265871018383e-01 8.686697538335865776e-01 8.772152561591387565e-01 8.617742543011492895e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.617216617127222422e-01 8.525577459164944694e-01 8.621855857525951849e-01 8.501578511093049739e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.662886467939948654e-01 8.659685672024218794e-01 8.772397956267720120e-01 8.654159356122406166e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.525904859311593809e-01 8.552833453060837421e-01 8.592843508862774149e-01 8.472646968428794167e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
